 0.0936667  0.77000298050728  0.213315904731292  0.000183736190363952  0.0164955803136956  1.7982573677239e-06  7927.60582897423  
 0.0936727  0.770003000010516  0.213315901437365  0.000183736081879771  0.0164955642136444  1.7982565944989e-06  7927.60623710654  
 0.0937087  0.770003116380572  0.213315881745236  0.000183735479624175  0.0164954681419731  1.79825259493341e-06  7927.60870626944  
 0.0937331  0.770003194581184  0.213315868521811  0.000183735063532653  0.01649540358373  1.7982497420956e-06  7927.61039981755  
 0.0937331  0.770003194581184  0.213315868521811  0.000183735063532653  0.01649540358373  1.7982497420956e-06  7927.61039981755  
 0.0937341  0.770003197773493  0.213315867983419  0.000183735044864279  0.0164954009486135  1.79824961071404e-06  7927.61046713559  
 0.0937401  0.770003216912757  0.213315864750672  0.000183734938745097  0.0164953851489681  1.7982488576683e-06  7927.610871589  
 0.0937761  0.770003331116112  0.213315845425393  0.000183734347460857  0.0164952908661018  1.79824493193792e-06  7927.61331810481  
 0.09379975  0.770003405515162  0.213315832845417  0.000183733950866541  0.0164952294463463  1.79824220832631e-06  7927.6149439443  
 0.09379975  0.770003405515162  0.213315832845417  0.000183733950866541  0.0164952294463463  1.79824220832631e-06  7927.6149439443  
 0.09380075  0.7700034086491  0.213315832316822  0.000183733932595101  0.0164952268594027  1.79824208003184e-06  7927.61501062758  
 0.09380675  0.770003427438489  0.213315829143048  0.000183733828561726  0.0164952113485589  1.79824134302497e-06  7927.61541125663  
 0.09384275  0.770003539560641  0.213315810170521  0.000183733247370779  0.016495118783985  1.79823748169001e-06  7927.61783424018  
 0.0938657  0.770003610455168  0.213315798183887  0.000183732868550147  0.0164950602575204  1.79823487433532e-06  7927.61939621911  
 0.0938657  0.770003610455168  0.213315798183887  0.000183732868550147  0.0164950602575204  1.79823487433532e-06  7927.61939621911  
 0.0938667  0.770003613533046  0.213315797664698  0.000183732850664397  0.0164950577168421  1.79823474900262e-06  7927.61946222867  
 0.0938727  0.770003631985965  0.213315794547255  0.000183732749087539  0.0164950424836603  1.79823403292728e-06  7927.61985882148  
 0.0939087  0.770003742082003  0.213315775913617  0.000183732183052337  0.0164949515910194  1.79823030821942e-06  7927.62225781414  
 0.09393095  0.7700038095606  0.213315764502847  0.000183731824474813  0.016494895884224  1.79822785439087e-06  7927.62375735014  
 0.09393095  0.7700038095606  0.213315764502847  0.000183731824474813  0.016494895884224  1.79822785439087e-06  7927.62375735014  
 0.09393195  0.770003812582349  0.213315763993051  0.000183731807003717  0.0164948933898635  1.7982277328471e-06  7927.62382273136  
 0.09393795  0.770003830699217  0.213315760932605  0.000183731707007284  0.0164948784341423  1.79822702775958e-06  7927.62421551553  
 0.09397395  0.770003938823305  0.213315742638378  0.000183731144443306  0.0164947891705944  1.7982232793104e-06  7927.62659021452  
 0.09399555  0.770004003194366  0.213315731756473  0.000183730798405515  0.0164947360298717  1.79822088401239e-06  7927.62802996112  
 0.09399555  0.770004003194366  0.213315731756473  0.000183730798405515  0.0164947360298717  1.79822088401239e-06  7927.62802996112  
 0.09399655  0.770004006164636  0.213315731255364  0.000183730781230035  0.0164947335780063  1.79822076393702e-06  7927.62809461086  
 0.09400255  0.770004023972138  0.213315728246446  0.000183730683808823  0.0164947188775266  1.79822008084623e-06  7927.62848303578  
 0.09403855  0.770004130205569  0.213315710263699  0.000183730140981599  0.0164946311732135  1.79821653725888e-06  7927.63083269285  
 0.09405945  0.770004191366789  0.213315699920643  0.000183729816641667  0.0164945806816036  1.7982143228427e-06  7927.63221200707  
 0.09405945  0.770004191366789  0.213315699920643  0.000183729816641667  0.0164945806816036  1.7982143228427e-06  7927.63221200707  
 0.09406045  0.770004194282996  0.213315699428497  0.000183729799964201  0.0164945782743354  1.79821420803115e-06  7927.63227604222  
 0.09406645  0.770004211765722  0.213315696473636  0.000183729705282858  0.0164945638418075  1.79821355181223e-06  7927.63266078691  
 0.09410245  0.770004316041679  0.213315678818028  0.000183729177414147  0.0164944777527344  1.79821014507379e-06  7927.63498859901  
 0.0941226  0.770004373911524  0.213315669030099  0.000183728872272582  0.0164944299780303  1.79820807421772e-06  7927.63630620254  
 0.0941226  0.770004373911524  0.213315669030099  0.000183728872272582  0.0164944299780303  1.79820807421772e-06  7927.63630620254  
 0.0941236  0.770004376773563  0.213315668547005  0.000183728856009183  0.016494427615459  1.79820796324403e-06  7927.63636965597  
 0.0941296  0.770004393932058  0.213315665647175  0.000183728762809208  0.0164944134506404  1.79820731715403e-06  7927.63675086849  
 0.0941656  0.770004496310941  0.213315648318704  0.000183728237556144  0.0164943289289216  1.79820387745966e-06  7927.6390559222  
 0.0941851  0.770004551330576  0.213315639016013  0.000183727943718908  0.0164942835078347  1.79820185760958e-06  7927.64031737285  
 0.0941851  0.770004551330576  0.213315639016013  0.000183727943718908  0.0164942835078347  1.79820185760958e-06  7927.64031737285  
 0.0941861  0.770004554143296  0.213315638541267  0.00018372792771044  0.0164942811859791  1.79820174764283e-06  7927.64038014015  
 0.0941921  0.770004571005914  0.213315635691171  0.000183727836437594  0.016494267265362  1.79820111574496e-06  7927.64075724234  
 0.0942281  0.770004671601909  0.213315618661011  0.0001837273243989  0.0164941842148867  1.79819779410156e-06  7927.64303789383  
 0.09424695  0.77000472385161  0.213315609825558  0.000183727046651763  0.0164941410802863  1.79819589385776e-06  7927.64424457931  
 0.09424695  0.77000472385161  0.213315609825558  0.000183727046651763  0.0164941410802863  1.79819589385776e-06  7927.64424457931  
 0.09424795  0.770004726614846  0.213315609359065  0.00018372703104052  0.0164941387992607  1.79819578755221e-06  7927.64430669795  
 0.09425395  0.77000474318027  0.213315606558585  0.000183726942100981  0.0164941251238675  1.7981951770439e-06  7927.64467991581  
 0.09428995  0.770004841983956  0.213315589828087  0.000183726443610865  0.0164940435523677  1.79819197822154e-06  7927.646937527  
 0.0943081  0.770004891387733  0.213315581472797  0.000183726182268451  0.0164940027670029  1.79819019913948e-06  7927.64808783168  
 0.0943081  0.770004891387733  0.213315581472797  0.000183726182268451  0.0164940027670029  1.79819019913948e-06  7927.64808783168  
 0.0943091  0.770004894101292  0.213315581014611  0.000183726167031016  0.0164940005269694  1.79819009625237e-06  7927.648149343  
 0.0943151  0.770004910369481  0.213315578264715  0.000183726079289738  0.0164939870970213  1.79818949289065e-06  7927.64851887284  
 0.0943511  0.770005007440956  0.213315561834139  0.000183725581759016  0.0164939069569027  1.79818624369658e-06  7927.65075270482  
 0.0943686  0.77000505427356  0.213315553916774  0.000183725330388603  0.01649386829477  1.7981845074146e-06  7927.65184905389  
 0.0943686  0.77000505427356  0.213315553916774  0.000183725330388603  0.01649386829477  1.7981845074146e-06  7927.65184905389  
 0.0943696  0.770005056942345  0.213315553466172  0.000183725315375786  0.0164938660917016  1.79818440520183e-06  7927.65190984478  
 0.0943756  0.770005072941345  0.213315550761077  0.000183725229916252  0.01649385288384  1.79818382112913e-06  7927.6522750858  
 0.0944116  0.770005168358153  0.213315534602185  0.000183724750740486  0.0164937741081554  1.79818076614536e-06  7927.65448445758  
 0.09442845  0.770005212653275  0.213315527111054  0.000183724516222336  0.0164937375402812  1.79817916820273e-06  7927.65552932086  
 0.09442845  0.770005212653275  0.213315527111054  0.000183724516222336  0.0164937375402812  1.79817916820273e-06  7927.65552932086  
 0.09442945  0.770005215274444  0.213315526668335  0.000183724501660184  0.0164937353764897  1.79817907082857e-06  7927.65558950762  
 0.09443545  0.770005230987855  0.213315524011237  0.000183724418064835  0.01649372240434  1.79817850362471e-06  7927.655951105  
 0.09447145  0.770005324712885  0.213315508140426  0.000183723945523098  0.0164936450256869  1.79817547893011e-06  7927.65813787741  
 0.09448765  0.770005366556102  0.213315501065003  0.000183723722756062  0.0164936104821872  1.79817395263164e-06  7927.65913171669  
 0.09448765  0.770005366556102  0.213315501065003  0.000183723722756062  0.0164936104821872  1.79817395263164e-06  7927.65913171669  
 0.09448865  0.77000536913201  0.213315500629899  0.000183723708481358  0.0164936083557523  1.79817385716908e-06  7927.65919126063  
 0.09449465  0.770005384573749  0.213315498018339  0.000183723626803921  0.0164935956078021  1.79817330569709e-06  7927.65954900806  
 0.09453065  0.770005476660478  0.213315482421616  0.000183723166441387  0.0164935195810741  1.79817039009335e-06  7927.66171294143  
 0.09454625  0.770005516241816  0.213315475727948  0.000183722956557282  0.0164934869047215  1.79816895780699e-06  7927.66266012879  
 0.09454625  0.770005516241816  0.213315475727948  0.000183722956557282  0.0164934869047215  1.79816895780699e-06  7927.66266012879  
 0.09454725  0.770005518772254  0.213315475300442  0.000183722942631329  0.016493484815807  1.79816886549132e-06  7927.66271907306  
 0.09455325  0.770005533941498  0.213315472734898  0.000183722862474767  0.0164934722928028  1.79816832575847e-06  7927.66307320199  
 0.09458925  0.770005624417004  0.213315457412929  0.000183722407973295  0.0164933975966613  1.79816543234258e-06  7927.66521465157  
 0.0946042  0.770005661696911  0.213315451109539  0.000183722209021226  0.0164933668204624  1.79816406589467e-06  7927.66611252475  
 0.0946042  0.770005661696911  0.213315451109539  0.000183722209021226  0.0164933668204624  1.79816406589467e-06  7927.66611252475  
 0.0946052  0.770005664184331  0.213315450689294  0.000183722195341181  0.0164933647670584  1.79816397503039e-06  7927.66617081625  
 0.0946112  0.770005679095978  0.213315448167482  0.000183722116351235  0.0164933524567471  1.79816344183713e-06  7927.66652100761  
 0.0946472  0.770005768050321  0.213315433105445  0.000183721666753138  0.0164932790169206  1.79816056014285e-06  7927.66863806057  
 0.09466155  0.77000580324342  0.21331542715604  0.000183721477593782  0.0164932499636949  1.79815925165694e-06  7927.66948969985  
 0.09466155  0.77000580324342  0.21331542715604  0.000183721477593782  0.0164932499636949  1.79815925165694e-06  7927.66948969985  
 0.09466255  0.770005805690222  0.21331542674263  0.00018372146416949  0.016493247943816  1.79815916235469e-06  7927.66954730431  
 0.09466855  0.770005820357388  0.213315424261302  0.000183721387492011  0.0164932358351667  1.79815865050922e-06  7927.66989341114  
 0.09470455  0.770005907800543  0.213315409446632  0.000183720955550209  0.0164931636413164  1.79815595878125e-06  7927.671987356  
 0.0947183  0.770005940924396  0.213315403845026  0.000183720779877317  0.0164931362959417  1.79815475934457e-06  7927.67279515525  
 0.0947183  0.770005940924396  0.213315403845026  0.000183720779877317  0.0164931362959417  1.79815475934457e-06  7927.67279515525  
 0.0947193  0.770005943327504  0.213315403438816  0.000183720766906627  0.0164931343120984  1.79815467494467e-06  7927.67285219982  
 0.0947253  0.770005957731965  0.213315401001118  0.000183720692559135  0.0164931224201716  1.79815418646129e-06  7927.67319495612  
 0.0947613  0.770006043588481  0.213315386451507  0.000183720272864045  0.0164930515355407  1.79815160717471e-06  7927.67526907724  
 0.09477435  0.770006074449226  0.213315381232176  0.000183720109713884  0.0164930260583874  1.79815049673922e-06  7927.67602859929  
 0.09477435  0.770006074449226  0.213315381232176  0.000183720109713884  0.0164930260583874  1.79815049673922e-06  7927.67602859929  
 0.09477535  0.770006076808399  0.213315380833312  0.000183720097076028  0.0164930241107973  1.79815041530421e-06  7927.67608511538  
 0.09478135  0.770006090950323  0.213315378440535  0.000183720023501556  0.0164930124357109  1.79814992935556e-06  7927.67642464601  
 0.09481735  0.770006175295735  0.21331536415479  0.000183719602023289  0.016492942800183  1.79814726924319e-06  7927.67847737113  
 0.0948298  0.770006204246605  0.213315359260893  0.000183719446111837  0.016492918900201  1.79814618857523e-06  7927.67919363274  
 0.0948298  0.770006204246605  0.213315359260893  0.000183719446111837  0.016492918900201  1.79814618857523e-06  7927.67919363274  
 0.0948308  0.770006206567261  0.213315358868625  0.000183719433582684  0.0164929169844255  1.7981461064511e-06  7927.67924948459  
 0.0948368  0.77000622047823  0.21331535651485  0.000183719361301426  0.0164929054999905  1.79814562811887e-06  7927.67958503709  
 0.0948728  0.770006303429136  0.213315342462532  0.000183718950041929  0.0164928370152324  1.79814305825145e-06  7927.68161420304  
 0.0948847  0.770006330637479  0.213315337862968  0.000183718803781643  0.0164928145537255  1.79814204603026e-06  7927.68229110175  
 0.0948847  0.770006330637479  0.213315337862968  0.000183718803781643  0.0164928145537255  1.79814204603026e-06  7927.68229110175  
 0.0948857  0.770006332919325  0.213315337477175  0.000183718791562568  0.0164928126699711  1.79814196663131e-06  7927.68234633055  
 0.0948917  0.770006346597114  0.213315335162345  0.000183718721092556  0.016492801377944  1.79814150463841e-06  7927.68267815367  
 0.0949277  0.770006428138344  0.213315321345774  0.000183718320420288  0.0164927340564312  1.79813903003978e-06  7927.68468525564  
 0.094939  0.770006453530074  0.213315317053127  0.000183718184139906  0.0164927130945711  1.79813808815328e-06  7927.68532115435  
 0.094939  0.770006453530074  0.213315317053127  0.000183718184139906  0.0164927130945711  1.79813808815328e-06  7927.68532115435  
 0.09494  0.770006455772754  0.213315316673881  0.000183718172217623  0.0164927112431358  1.7981380113108e-06  7927.68537580052  
 0.094946  0.770006469215964  0.213315314398811  0.000183718102884712  0.0164927001447827  1.79813755704197e-06  7927.68570410336  
 0.094982  0.770006549378517  0.213315300818571  0.000183717705778244  0.0164926339620533  1.79813508083147e-06  7927.68768915976  
 0.0949927  0.770006573025002  0.213315296822007  0.000183717577642275  0.0164926144411614  1.79813418696833e-06  7927.68828435616  
 0.0949927  0.770006573025002  0.213315296822007  0.000183717577642275  0.0164926144411614  1.79813418696833e-06  7927.68828435616  
 0.0949937  0.77000657523109  0.213315296448959  0.0001837175659041  0.0164926126199364  1.79813411083939e-06  7927.68833836185  
 0.0949997  0.770006588454675  0.2133152942108  0.000183717498008217  0.0164926017028489  1.79813366736725e-06  7927.68866283019  
 0.0950357  0.770006667289494  0.213315280852738  0.000183717110716451  0.0164925366157729  1.79813127838182e-06  7927.69062520138  
 0.09504585  0.770006689343818  0.213315277125212  0.000183716991277281  0.0164925184092473  1.79813044544653e-06  7927.69118346549  
 0.09504585  0.770006689343818  0.213315277125212  0.000183716991277281  0.0164925184092473  1.79813044544653e-06  7927.69118346549  
 0.09504685  0.770006691512942  0.213315276758313  0.000183716979855075  0.0164925166185176  1.79813037207353e-06  7927.69123688099  
 0.09505285  0.770006704513646  0.213315274556763  0.000183716914418486  0.0164925058852199  1.79812995345623e-06  7927.69155785173  
 0.09508885  0.770006781959942  0.213315261424904  0.000183716544624379  0.0164924419427722  1.79812775719868e-06  7927.69350082418  
 0.0950984  0.770006802326767  0.213315257981579  0.000183716435517382  0.0164924251291326  1.79812700402255e-06  7927.69402137886  
 0.0950984  0.770006802326767  0.213315257981579  0.000183716435517382  0.0164924251291326  1.79812700402255e-06  7927.69402137886  
 0.0950994  0.770006804455638  0.213315257621335  0.000183716424488085  0.0164924233716039  1.79812693477122e-06  7927.69407432111  
 0.0951054  0.770006817215885  0.213315255460952  0.000183716359729166  0.0164924128369151  1.79812651885029e-06  7927.69439238931  
 0.0951414  0.770006893293711  0.213315242569755  0.000183715986317233  0.0164923500259957  1.79812422129399e-06  7927.69631557651  
 0.09515035  0.77000691206523  0.213315239397986  0.000183715883581905  0.0164923345297041  1.79812349779177e-06  7927.69679778083  
 0.09515035  0.77000691206523  0.213315239397986  0.000183715883581905  0.0164923345297041  1.79812349779177e-06  7927.69679778083  
 0.09515135  0.770006914159622  0.213315239043724  0.000183715872558473  0.0164923328006688  1.79812342663694e-06  7927.69685009883  
 0.09515735  0.770006926714108  0.213315236918846  0.000183715808059152  0.0164923224359809  1.7981230056557e-06  7927.69716439235  
 0.09519335  0.770007001591352  0.213315224234734  0.000183715436242313  0.0164922606169863  1.79812068486469e-06  7927.69906391407  
 0.0952018  0.77000701904257  0.213315221286983  0.000183715339637129  0.0164922462108122  1.79811999731267e-06  7927.69951331971  
 0.0952018  0.77000701904257  0.213315221286983  0.000183715339637129  0.0164922462108122  1.79811999731267e-06  7927.69951331971  
 0.0952028  0.770007021105211  0.213315220938118  0.000183715328751808  0.0164922445079931  1.79811992635685e-06  7927.69956496239  
 0.0952088  0.770007033468309  0.213315218844839  0.000183715266172538  0.0164922343011561  1.79811952300624e-06  7927.699875251  
 0.0952448  0.770007107141674  0.213315206356065  0.00018371491045367  0.0164921734744264  1.79811738169436e-06  7927.70175249407  
 0.0952527  0.770007123178791  0.213315203646584  0.000183714822373439  0.0164921602354924  1.79811675907303e-06  7927.70216815599  
 0.0952527  0.770007123178791  0.213315203646584  0.000183714822373439  0.0164921602354924  1.79811675907303e-06  7927.70216815599  
 0.0952537  0.770007125206123  0.213315203303519  0.000183714811875694  0.0164921585617902  1.79811669212729e-06  7927.70221926042  
 0.0952597  0.770007137356769  0.213315201245511  0.000183714751196517  0.0164921485302153  1.79811630766771e-06  7927.70252632932  
 0.0952957  0.770007209744029  0.21331518897165  0.000183714405335155  0.0164920887647299  1.79811425623263e-06  7927.70438456684  
 0.095303  0.77000722430078  0.213315186512484  0.000183714325141847  0.0164920767479059  1.79811368787815e-06  7927.70476483751  
 0.095303  0.77000722430078  0.213315186512484  0.000183714325141847  0.0164920767479059  1.79811368787815e-06  7927.70476483751  
 0.095304  0.770007226292403  0.213315186175419  0.000183714314880256  0.016492075103675  1.7981136226117e-06  7927.70481543428  
 0.09531  0.770007238229471  0.213315184153796  0.000183714255019117  0.0164920652484716  1.79811324201454e-06  7927.70511942601  
 0.095346  0.770007309372078  0.213315172094295  0.000183713911194681  0.0164920065112596  1.79811117247277e-06  7927.70695804334  
 0.09535275  0.770007322607637  0.213315169859145  0.000183713837316753  0.0164919955852591  1.79811064289421e-06  7927.70730571531  
 0.09535275  0.770007322607637  0.213315169859145  0.000183713837316753  0.0164919955852591  1.79811064289421e-06  7927.70730571531  
 0.09535375  0.770007324566423  0.213315169527695  0.00018371382715689  0.0164919939681482  1.79811057730217e-06  7927.70735574627  
 0.09535975  0.770007336306561  0.213315167539264  0.000183713768472978  0.016491984275498  1.79811020459112e-06  7927.70765635111  
 0.09539575  0.770007406257868  0.213315155679004  0.000183713433580504  0.0164919265213329  1.79810821506063e-06  7927.70947497354  
 0.09540195  0.770007418208223  0.213315153661173  0.000183713366543559  0.016491916656328  1.79810773256191e-06  7927.70979090718  
 0.09540195  0.770007418208223  0.213315153661173  0.000183713366543559  0.016491916656328  1.79810773256191e-06  7927.70979090718  
 0.09540295  0.770007420133862  0.213315153335316  0.000183713356574706  0.0164919150665785  1.7981076681056e-06  7927.70984039773  
 0.09540895  0.770007431675877  0.213315151380766  0.000183713298498311  0.016491905537562  1.79810729681403e-06  7927.71013772747  
 0.09544495  0.77000750047686  0.213315139719351  0.000183712964630045  0.0164918487338807  1.79810527826999e-06  7927.71193549895  
 0.09545065  0.770007511288894  0.213315137894444  0.000183712903134122  0.0164918398086978  1.79810483060739e-06  7927.71222242585  
 0.09545065  0.770007511288894  0.213315137894444  0.000183712903134122  0.0164918398086978  1.79810483060739e-06  7927.71222242585  
 0.09545165  0.770007513184239  0.213315137573772  0.000183712893254022  0.0164918382439694  1.79810476570793e-06  7927.71227132408  
 0.09545765  0.770007524543631  0.213315135649344  0.000183712837045736  0.0164918288655677  1.79810441156044e-06  7927.71256515055  
 0.09549365  0.770007592188693  0.213315124174768  0.000183712519476228  0.0164917730144847  1.79810257737252e-06  7927.71434380175  
 0.0954988  0.770007601782369  0.213315122555487  0.000183712464926741  0.0164917650950367  1.79810218069149e-06  7927.71460057446  
 0.0954988  0.770007601782369  0.213315122555487  0.000183712464926741  0.0164917650950367  1.79810218069149e-06  7927.71460057446  
 0.0954998  0.770007603643765  0.213315122240487  0.000183712455308671  0.0164917635583218  1.79810211803268e-06  7927.7146490077  
 0.0955058  0.770007614801049  0.21331512035116  0.00018371239908255  0.0164917543469501  1.79810175780583e-06  7927.71493996694  
 0.0955418  0.770007681324804  0.213315109077096  0.000183712074645631  0.0164916994236689  1.79809978541658e-06  7927.71669855066  
 0.0955464  0.770007689764432  0.213315107653555  0.000183712025534263  0.0164916924570569  1.79809942183654e-06  7927.71692493254  
 0.0955464  0.770007689764432  0.213315107653555  0.000183712025534263  0.0164916924570569  1.79809942183654e-06  7927.71692493254  
 0.0955474  0.770007691598144  0.213315107343432  0.00018371201583416  0.0164916909432335  1.79809935637509e-06  7927.71697273042  
 0.0955534  0.770007702588809  0.213315105481814  0.00018371196104867  0.0164916818693208  1.79809900730258e-06  7927.71725992919  
 0.0955894  0.770007768050954  0.213315094378915  0.000183711652087445  0.0164916278208324  1.79809721097444e-06  7927.71899793341  
 0.09559355  0.770007775534385  0.213315093116749  0.000183711608433713  0.0164916216435444  1.79809688759322e-06  7927.71920002155  
 0.09559355  0.770007775534385  0.213315093116749  0.000183711608433713  0.0164916216435444  1.79809688759322e-06  7927.71920002155  
 0.09559455  0.770007777336637  0.213315092811863  0.000183711598999024  0.0164916201556769  1.79809682437413e-06  7927.71924733071  
 0.09560055  0.770007788138195  0.213315090981786  0.000183711545732981  0.0164916112377963  1.79809648924527e-06  7927.71953160611  
 0.09563655  0.77000785245514  0.213315080070256  0.00018371124554836  0.0164915581342829  1.79809477282055e-06  7927.72125238024  
 0.09564015  0.770007858831291  0.213315078995248  0.000183711207876798  0.0164915528710915  1.79809449169221e-06  7927.7214259793  
 0.09564015  0.770007858831291  0.213315078995248  0.000183711207876798  0.0164915528710915  1.79809449169221e-06  7927.7214259793  
 0.09564115  0.770007860601681  0.213315078695855  0.000183711198488352  0.016491551409548  1.79809442771349e-06  7927.72147282532  
 0.09564715  0.770007871214358  0.213315076899094  0.000183711144605813  0.0164915426478651  1.79809407790227e-06  7927.7217542366  
 0.09568315  0.770007934498353  0.213315066173847  0.000183710836244265  0.0164914903993472  1.79809220790834e-06  7927.72345473488  
 0.09568625  0.77000793990967  0.213315065262099  0.000183710803577261  0.0164914859326937  1.79809196054086e-06  7927.72360219552  
 0.09568625  0.77000793990967  0.213315065262099  0.000183710803577261  0.0164914859326937  1.79809196054086e-06  7927.72360219552  
 0.09568725  0.77000794165479  0.213315064967172  0.000183710794096183  0.0164914844920478  1.79809189387535e-06  7927.72364840033  
 0.09569325  0.770007952114188  0.213315063195083  0.000183710742503293  0.0164914758566594  1.79809156682309e-06  7927.72392606742  
 0.09572925  0.770008014355506  0.213315052630638  0.000183710457946756  0.0164914244659185  1.79808999035307e-06  7927.72560797593  
 0.09573185  0.770008018808699  0.213315051880559  0.000183710430783983  0.0164914207901742  1.79808978424354e-06  7927.72573058282  
 0.09573185  0.770008018808699  0.213315051880559  0.000183710430783983  0.0164914207901742  1.79808978424354e-06  7927.72573058282  
 0.09573285  0.770008020521025  0.213315051591184  0.00018371042147051  0.0164914193766023  1.79808971860245e-06  7927.7257763988  
 0.09573885  0.77000803078581  0.213315049853196  0.000183710369504834  0.016491410902108  1.798089380677e-06  7927.7260516428  
 0.09577485  0.770008091965826  0.213315039479958  0.000183710076771006  0.0164913603897957  1.79808764984403e-06  7927.72771571342  
 0.09577695  0.770008095507581  0.213315038883783  0.000183710054712099  0.0164913574664436  1.79808748050415e-06  7927.72781350278  
 0.09577695  0.770008095507581  0.213315038883783  0.000183710054712099  0.0164913574664436  1.79808748050415e-06  7927.72781350278  
 0.09577795  0.770008097193924  0.213315038599044  0.000183710045251354  0.016491356074369  1.79808741175718e-06  7927.72785874175  
 0.09578395  0.770008107302335  0.213315036887015  0.000183709994692062  0.0164913477288731  1.79808708527244e-06  7927.72813058059  
 0.09581995  0.770008167475308  0.213315026675254  0.000183709717685892  0.0164912980462158  1.79808553632264e-06  7927.72977641886  
 0.09582155  0.770008170125514  0.213315026229459  0.000183709700814636  0.0164912958588057  1.79808540600767e-06  7927.72985020589  
 0.09582155  0.770008170125514  0.213315026229459  0.000183709700814636  0.0164912958588057  1.79808540600767e-06  7927.72985020589  
 0.09582255  0.770008171781796  0.213315025950005  0.000183709691275972  0.0164912944915872  1.7980853353704e-06  7927.72989501302  
 0.09582855  0.770008181712695  0.213315024269638  0.000183709639721395  0.0164912862929561  1.79808498952096e-06  7927.73016416543  
 0.09586455  0.77000824093236  0.213315014231412  0.000183709353269908  0.0164912373996862  1.7980832720765e-06  7927.73179047014  
 0.09586565  0.770008242728895  0.213315013929399  0.000183709341615127  0.0164912359169099  1.79808318135526e-06  7927.73184049693  
 0.09586565  0.770008242728895  0.213315013929399  0.000183709341615127  0.0164912359169099  1.79808318135526e-06  7927.73184049693  
 0.09586665  0.770008244362124  0.213315013654104  0.000183709331890957  0.0164912345687734  1.79808310768515e-06  7927.73188467706  
 0.09587265  0.770008254154177  0.213315011996755  0.000183709281619989  0.0164912264846749  1.79808277258173e-06  7927.73215012788  
 0.09590865  0.770008312467585  0.213315002103126  0.000183709010170673  0.0164911783378876  1.79808123044872e-06  7927.7337565533  
 0.0959093  0.770008313511294  0.213315001927839  0.0001837090031974  0.0164911774764935  1.79808117591256e-06  7927.73378579451  
 0.0959093  0.770008313511294  0.213315001927839  0.0001837090031974  0.0164911774764935  1.79808117591256e-06  7927.73378579451  
 0.0959103  0.770008315117059  0.21331500165746  0.00018370899329764  0.0164911761510839  1.79808109974589e-06  7927.73382950193  
 0.0959163  0.770008324745147  0.213315000028094  0.000183708943598635  0.0164911682023951  1.79808076596589e-06  7927.7340921219  
 0.0959523  0.77000838206645  0.21331499030033  0.000183708679658421  0.0164911208742701  1.79807929145466e-06  7927.73568188776  
 0.09595245  0.770008382303109  0.213314990260628  0.000183708678024926  0.0164911206789596  1.79807927865032e-06  7927.73568856719  
 0.09595245  0.770008382303109  0.213314990260628  0.000183708678024926  0.0164911206789596  1.79807927865032e-06  7927.73568856719  
 0.09595345  0.770008383880947  0.213314989995401  0.000183708667763597  0.01649111937669  1.79807919843729e-06  7927.73573183229  
 0.09595945  0.770008393344087  0.213314988395273  0.000183708617356558  0.0164911115644344  1.79807884930235e-06  7927.73599174687  
 0.09599515  0.770008449266892  0.213314978909867  0.000183708353940949  0.0164910653919722  1.79807732852679e-06  7927.73755039814  
 0.09599515  0.770008449266892  0.213314978909867  0.000183708353940949  0.0164910653919722  1.79807732852679e-06  7927.73755039814  
 0.09599615  0.770008450820603  0.213314978648745  0.000183708343776985  0.0164910641096257  1.7980772491164e-06  7927.73759313374  
 0.09600215  0.770008460137656  0.213314977072302  0.000183708295346608  0.0164910564177745  1.79807692103163e-06  7927.73784993695  
 0.09603735  0.770008514349478  0.213314967867591  0.000183708051188997  0.0164910116561378  1.79807560444211e-06  7927.73937069842  
 0.09603735  0.770008514349478  0.213314967867591  0.000183708051188997  0.0164910116561378  1.79807560444211e-06  7927.73937069842  
 0.09603835  0.770008515874701  0.213314967611391  0.0001837080410529  0.01649101039733  1.79807552494819e-06  7927.73941305099  
 0.09604435  0.770008525023726  0.21331496606492  0.000183707991677134  0.0164910028444974  1.79807517924275e-06  7927.73966744834  
 0.0960791  0.770008577692935  0.213314957134327  0.000183707740111587  0.0164909593589269  1.79807369966439e-06  7927.74115103508  
 0.0960791  0.770008577692935  0.213314957134327  0.000183707740111587  0.0164909593589269  1.79807369966439e-06  7927.74115103508  
 0.0960801  0.770008579197475  0.213314956881392  0.00018370773036108  0.0164909581171484  1.79807362380076e-06  7927.74119280323  
 0.0960861  0.770008588218727  0.213314955354204  0.000183707684403274  0.0164909506693463  1.79807331892418e-06  7927.74144382487  
 0.0961204  0.77000863933784  0.213314946670017  0.000183707459576194  0.0164909084604118  1.79807215452181e-06  7927.74289310045  
 0.0961204  0.77000863933784  0.213314946670017  0.000183707459576194  0.0164909084604118  1.79807215452181e-06  7927.74289310045  
 0.0961214  0.7700086408129  0.21331494642228  0.000183707449729925  0.0164909072430132  1.79807207731096e-06  7927.74293454665  
 0.0961274  0.77000864966208  0.213314944926839  0.000183707401562368  0.0164908999377803  1.79807173801108e-06  7927.74318346164  
 0.09616125  0.77000869932853  0.213314936508818  0.000183707160305956  0.0164908589320585  1.79807028756325e-06  7927.7445960511  
 0.09616125  0.77000869932853  0.213314936508818  0.000183707160305956  0.0164908589320585  1.79807028756325e-06  7927.7445960511  
