 0.0184975  0.663910824992174  0.231475232588499  0.000483278737126396  0.104125344929441  5.31875276000711e-06  9502.09469673758  13945.3196237441  
 0.0184985  0.663980463649408  0.231463570503184  0.000482783107415685  0.104067872675569  5.31006442367248e-06  9499.80986877717  13944.7670756199  
 0.0185025  0.664258059447574  0.231417080028307  0.000480810440492102  0.103838774530359  5.2755532680031e-06  9490.70434455663  13942.558453594  
 0.0185025  0.664258059447574  0.231417080028307  0.000480810440492102  0.103838774530359  5.2755532680031e-06  9490.70434455663  13942.558453594  
 0.0185035  0.664327225540909  0.231405495723478  0.000480319694652327  0.10378169205591  5.26698505068764e-06  9488.43577651839  13942.0066445924  
 0.0185075  0.664602941478021  0.231359314686709  0.000478366426997239  0.1035541444585  5.23294977363252e-06  9479.39492537029  13939.8009813339  
 0.0185075  0.664602941478021  0.231359314686709  0.000478366426997239  0.1035541444585  5.23294977363252e-06  9479.39492537029  13939.8009813339  
 0.0185085  0.664671640116398  0.231347807335015  0.000477880497787946  0.103497447551395  5.2244994042919e-06  9477.14243822561  13939.2499129047  
 0.0185125  0.664945496402189  0.231301932463693  0.000475946363151044  0.103271433839901  5.19093106591616e-06  9468.16555184103  13937.0472145986  
 0.0185125  0.664945496402189  0.231301932463693  0.000475946363151044  0.103271433839901  5.19093106591616e-06  9468.16555184103  13937.0472145986  
 0.0185135  0.665013732586044  0.231290501255386  0.000475465184676391  0.103215118377549  5.18259634402777e-06  9465.9289703033  13936.4968883585  
 0.0185175  0.665285749090779  0.231244929331001  0.000473549922044155  0.102990622169904  5.14948627119374e-06  9457.01535217271  13934.2971611329  
 0.0185175  0.665285749090779  0.231244929331001  0.000473549922044155  0.102990622169904  5.14948627119374e-06  9457.01535217271  13934.2971611329  
 0.0185185  0.665353527757693  0.231233573466081  0.000473073429684619  0.102934684081482  5.14126505952819e-06  9454.7945115699  13933.7475785156  
 0.0185225  0.66562372414208  0.231188301292046  0.000471176793816887  0.102711689166626  5.10860543134667e-06  9445.9435064216  13931.5508275858  
 0.0185225  0.66562372414208  0.231188301292046  0.000471176793816887  0.102711689166626  5.10860543134667e-06  9445.9435064216  13931.5508275858  
 0.0185235  0.665691050192104  0.231177019965124  0.000470704935872442  0.102656124410565  5.10049633459775e-06  9443.73823521838  13931.0019897888  
 0.0185275  0.665959445904339  0.231132044330279  0.000468826736945191  0.102434614745684  5.06828275251311e-06  9434.94916245082  13928.8082200882  
 0.0185275  0.665959445904339  0.231132044330279  0.000468826736945191  0.102434614745684  5.06828275251311e-06  9434.94916245082  13928.8082200882  
 0.0185285  0.666026324147428  0.231120836756462  0.000468359456268859  0.102379419355683  5.06028415884255e-06  9432.75930046946  13928.2601283531  
 0.0185325  0.66629293827993  0.231076154578129  0.000466499431870774  0.102159379201926  5.02850814310379e-06  9424.03152385166  13926.0693443401  
 0.0185325  0.66629293827993  0.231076154578129  0.000466499431870774  0.102159379201926  5.02850814310379e-06  9424.03152385166  13926.0693443401  
 0.0185335  0.666359373459556  0.231065019992474  0.000466036662299738  0.102104549267811  5.02061785950735e-06  9421.85690464258  13925.5219996794  
 0.0185375  0.666624224805693  0.231020628237527  0.000464194553089109  0.101885963132873  4.98927081717636e-06  9413.18976470328  13923.3342055688  
 0.0185375  0.666624224805693  0.231020628237527  0.000464194553089109  0.101885963132873  4.98927081717636e-06  9413.18976470328  13923.3342055688  
 0.0185385  0.666690221285613  0.231009565936197  0.000463736234027244  0.101831495057394  4.98148676765451e-06  9411.03145917408  13922.7876116409  
 0.018542  0.666920511537482  0.230970962856554  0.000462139125743752  0.101641432071742  4.95440847877973e-06  9403.50195433814  13920.875818774  
 0.018542  0.666920511537482  0.230970962856554  0.000462139125743752  0.101641432071742  4.95440847877973e-06  9403.50195433814  13920.875818774  
 0.018543  0.666986115153321  0.23095996530285  0.000461684775461004  0.101587288049881  4.94671848741461e-06  9401.35478546802  13920.3299186833  
 0.0185465  0.667215046698815  0.230921586159667  0.000460101381633218  0.10139834579419  4.91996569496349e-06  9393.86370320285  13918.4204690297  
 0.0185465  0.667215046698815  0.230921586159667  0.000460101381633218  0.10139834579419  4.91996569496349e-06  9393.86370320285  13918.4204690297  
 0.0185475  0.667280266003286  0.230910651947281  0.000459650909728997  0.101344518771961  4.91236774227775e-06  9391.73090874002  13917.8752205567  
 0.0185515  0.667540279717807  0.230867057495295  0.000457857651026285  0.101129922956993  4.88217887870602e-06  9383.23015422267  13915.6958141598  
 0.0185515  0.667540279717807  0.230867057495295  0.000457857651026285  0.101129922956993  4.88217887870602e-06  9383.23015422267  13915.6958141598  
 0.0185525  0.667605073340219  0.230856193458204  0.000457411458913799  0.101076447061035  4.87468162870395e-06  9381.11200933825  13915.1513160754  
 0.0185565  0.667863393322357  0.230812878247831  0.000455635203751646  0.100863248334199  4.84489186038483e-06  9372.66953542033  13912.9749119701  
 0.0185565  0.667863393322357  0.230812878247831  0.000455635203751646  0.100863248334199  4.84489186038483e-06  9372.66953542033  13912.9749119701  
 0.0185575  0.667927765685954  0.230802083668582  0.000455193234337866  0.100810119917649  4.83749347732262e-06  9370.56587655534  13912.4311649247  
 0.0185615  0.668184409465677  0.23075904485643  0.000453433756386672  0.100598303825932  4.808095573806e-06  9362.18103467447  13910.2577658399  
 0.0185615  0.668184409465677  0.23075904485643  0.000453433756386672  0.100598303825932  4.808095573806e-06  9362.18103467447  13910.2577658399  
 0.0185625  0.668248364917697  0.230748319029783  0.000452995953652999  0.10054551930459  4.80079427726798e-06  9360.09172588522  13909.7147705122  
 0.0185665  0.668503349824636  0.230705553802529  0.000451253031835501  0.100335071559776  4.77178122414428e-06  9351.76397445978  13907.5443784955  
 0.0185665  0.668503349824636  0.230705553802529  0.000451253031835501  0.100335071559776  4.77178122414428e-06  9351.76397445978  13907.5443784955  
 0.0185675  0.668566892678568  0.23069489602788  0.000450819341133786  0.100282627377132  4.76457528610073e-06  9349.6888560486  13907.0021352689  
 0.0185715  0.668820235780694  0.230652401613946  0.000449092758412838  0.100073533906679  4.73594026809347e-06  9341.41756271122  13904.8347522247  
 0.0185715  0.668820235780694  0.230652401613946  0.000449092758412838  0.100073533906679  4.73594026809347e-06  9341.41756271122  13904.8347522247  
 0.0185725  0.66888337026213  0.230641811205182  0.000448663125927407  0.100021426578752  4.72882800811256e-06  9339.35649463364  13904.2932616347  
 0.0185765  0.669135088382313  0.230599584871816  0.000446952669389795  0.099813673512086  4.7005643948161e-06  9331.1411020681  13902.1288892318  
 0.0185765  0.669135088382313  0.230599584871816  0.000446952669389795  0.099813673512086  4.7005643948161e-06  9331.1411020681  13902.1288892318  
 0.0185775  0.66919781867765  0.230589061148629  0.000446527042418881  0.0997618995871247  4.69354417721547e-06  9329.09393736572  13901.5881515783  
 0.0185815  0.669447928488591  0.230547100166605  0.000444832523784542  0.0995554731743641  4.66564665540955e-06  9320.93386074726  13899.4267907341  
 0.0185815  0.669447928488591  0.230547100166605  0.000444832523784542  0.0995554731743641  4.66564665540955e-06  9320.93386074726  13899.4267907341  
 0.0185825  0.669510258751438  0.230536642440599  0.000444410864633024  0.099504029225651  4.65871767840759e-06  9318.90045390008  13898.8868062043  
 0.0185865  0.669758776686325  0.230494944095275  0.000442732124631236  0.099298915911013  4.63118275499937e-06  9310.79511716774  13896.728458082  
 0.0185865  0.669758776686325  0.230494944095275  0.000442732124631236  0.099298915911013  4.63118275499937e-06  9310.79511716774  13896.728458082  
 0.0185875  0.669820710974638  0.230484551706249  0.00044231438282468  0.0992477985926958  4.62434359235114e-06  9308.77534219569  13896.1892270163  
 0.0185915  0.670067653212371  0.230443113382488  0.000440651201798182  0.0990439850388741  4.59716446875394e-06  9300.72424303429  13894.0338920968  
 0.0185915  0.670067653212371  0.230443113382488  0.000440651201798182  0.0990439850388741  4.59716446875394e-06  9300.72424303429  13894.0338920968  
 0.0185925  0.670129195559  0.230432785678252  0.000440237322996084  0.0989931910263366  4.59041341459424e-06  9298.71794997447  13893.4954144407  
 0.0185965  0.67037457805699  0.230391604794067  0.000438589487463  0.0987906640780758  4.5635834041043e-06  9290.72049459321  13891.3430928932  
 0.0185965  0.67037457805699  0.230391604794067  0.000438589487463  0.0987906640780758  4.5635834041043e-06  9290.72049459321  13891.3430928932  
 0.0185975  0.67043573241025  0.230381341135431  0.000438179419218371  0.0987401901162808  4.55691881957822e-06  9288.72754470071  13890.8053687729  
 0.0186015  0.670679570841399  0.230340415151739  0.000436546723017622  0.0985389368523524  4.53043149206127e-06  9280.78318237355  13888.6560610677  
 0.0186015  0.670679570841399  0.230340415151739  0.000436546723017622  0.0985389368523524  4.53043149206127e-06  9280.78318237355  13888.6560610677  
 0.0186025  0.670740341092662  0.230330214907837  0.000436140414643496  0.0984887797330568  4.52385179968659e-06  9278.80344714524  13888.1190905715  
 0.0186065  0.67098265095364  0.230289541310164  0.000434522658374515  0.0982887873768609  4.49770096037377e-06  9270.91166637892  13885.9727966115  
 0.0186065  0.67098265095364  0.230289541310164  0.000434522658374515  0.0982887873768609  4.49770096037377e-06  9270.91166637892  13885.9727966115  
 0.0186075  0.671043040959075  0.230279403854847  0.000434120060758841  0.0982389439206801  4.49120463891441e-06  9268.94501033137  13885.4365796146  
 0.0186115  0.671283837557588  0.230238980156734  0.000432517050377647  0.0980401998509933  4.46538430678772e-06  9261.10527330323  13883.2932988722  
 0.0186115  0.671283837557588  0.230238980156734  0.000432517050377647  0.0980401998509933  4.46538430678772e-06  9261.10527330323  13883.2932988722  
 0.0186125  0.671343851115665  0.230228904872817  0.000432118115575833  0.0979906669260564  4.45896988581335e-06  9259.15156297509  13882.7578352353  
 0.0186165  0.671583149530913  0.230188728623496  0.000430529661451643  0.0977931587098652  4.4334742737044e-06  9251.36333986661  13880.6175671269  
 0.0186165  0.671583149530913  0.230188728623496  0.000430529661451643  0.0977931587098652  4.4334742737044e-06  9251.36333986661  13880.6175671269  
 0.0186175  0.671642790385778  0.230178714902249  0.000430134342603199  0.0977439332290408  4.4271403292018e-06  9249.42246010714  13880.0828566789  
 0.0186215  0.671880605527633  0.230138783676093  0.000428560259882466  0.097547648572561  4.40196383064184e-06  9241.68529272941  13877.9456001213  
 0.0186215  0.671880605527633  0.230138783676093  0.000428560259882466  0.097547648572561  4.40196383064184e-06  9241.68529272941  13877.9456001213  
 0.0186225  0.671939877387066  0.230128830914065  0.000428168511288466  0.0974987274785985  4.39570898212913e-06  9239.75709684444  13877.4116425207  
 0.0186265  0.672176223929747  0.230089142323628  0.000426608618083272  0.09730365428239  4.37084615163198e-06  9232.07040384509  13875.2773964996  
 0.0186265  0.672176223929747  0.230089142323628  0.000426608618083272  0.09730365428239  4.37084615163198e-06  9232.07040384509  13875.2773964996  
 0.0186275  0.672235130427563  0.230079249929685  0.000426220394600303  0.0972550345790951  4.36466905638764e-06  9230.15478050276  13874.7441915512  
 0.0186315  0.672470022843423  0.230039801619225  0.00042467451275167  0.0970611609100012  4.34011459932576e-06  9222.51811883378  13872.6129548903  
 0.0186315  0.672470022843423  0.230039801619225  0.00042467451275167  0.0970611609100012  4.34011459932576e-06  9222.51811883378  13872.6129548903  
 0.0186325  0.672528567581198  0.230029969006844  0.00042428977035277  0.0970128396276538  4.33401395187811e-06  9220.61494144176  13872.0805022118  
 0.0186365  0.672762020169351  0.229990758647598  0.000422757725154348  0.0968201536951821  4.30976271467062e-06  9213.02780848668  13869.9522733636  
 0.0186365  0.672762020169351  0.229990758647598  0.000422757725154348  0.0968201536951821  4.30976271467062e-06  9213.02780848668  13869.9522733636  
 0.0186375  0.672820206696987  0.229980985238591  0.000422376420509135  0.0967721279066691  4.30373724305208e-06  9211.13695225936  13869.4205725522  
 0.0186415  0.673052233576686  0.229942010530362  0.000420858040189568  0.0965806180685542  4.27978420785855e-06  9203.59885173971  13867.2953496603  
 0.0186415  0.673052233576686  0.229942010530362  0.000420858040189568  0.0965806180685542  4.27978420785855e-06  9203.59885173971  13867.2953496603  
 0.0186425  0.673110065405801  0.229932295750459  0.000420480132971481  0.096532884877979  4.27383278937971e-06  9201.72018513866  13866.764400206  
 0.0186465  0.6733406805519  0.229893554374923  0.000418975293042395  0.0963425396047092  4.25017542534859e-06  9194.23059407796  13864.6421813985  
 0.0186465  0.6733406805519  0.229893554374923  0.000418975293042395  0.0963425396047092  4.25017542534859e-06  9194.23059407796  13864.6421813985  
 0.0186475  0.673398161156883  0.229883897644581  0.000418600755700607  0.0962950961451873  4.24429764750536e-06  9192.36401970869  13864.111982841  
 0.0186515  0.673627378377339  0.229845387339456  0.000417109301603247  0.0961059040495233  4.220932078164e-06  9184.92255082716  13861.9927656974  
 0.0186515  0.673627378377339  0.229845387339456  0.000417109301603247  0.0961059040495233  4.220932078164e-06  9184.92255082716  13861.9927656974  
 0.0186525  0.673684511185888  0.229835788104124  0.000416738088058279  0.0960587474953537  4.21512657549417e-06  9183.06793178445  13861.463317334  
 0.0186565  0.673912344021765  0.229797506677564  0.000415259838999334  0.0958706974142203  4.19204745140743e-06  9175.67404334925  13859.3470996375  
 0.0186565  0.673912344021765  0.229797506677564  0.000415259838999334  0.0958706974142203  4.19204745140743e-06  9175.67404334925  13859.3470996375  
 0.0186575  0.673969132159897  0.22978796443216  0.00041489190653797  0.0958238251884818  4.18631292306368e-06  9173.83230009994  13858.8184032236  
 0.018661  0.67416734264006  0.229754657236802  0.000413609299403226  0.0956602244709603  4.16635277456015e-06  9167.40548306537  13856.9692368816  
 0.018661  0.67416734264006  0.229754657236802  0.000413609299403226  0.0956602244709603  4.16635277456015e-06  9167.40548306537  13856.9692368816  
 0.018662  0.674223821924523  0.229745166072928  0.000413244291900738  0.095613607029546  4.1606811023846e-06  9165.57238131322  13856.4412314725  
 0.0186655  0.674420963556602  0.229712035645276  0.000411971818106826  0.0954508880410562  4.14093895944466e-06  9159.1753986749  13854.5944091006  
 0.0186655  0.674420963556602  0.229712035645276  0.000411971818106826  0.0954508880410562  4.14093895944466e-06  9159.1753986749  13854.5944091006  
 0.0186665  0.674477140344196  0.229702594506208  0.000411609681470845  0.0954045201390829  4.1353290426369e-06  9157.35365893584  13854.0670576039  
 0.0186705  0.674701167784669  0.229664942426815  0.00041016750514372  0.0952196092580203  4.11302535177475e-06  9150.0906262441  13851.9592221471  
 0.0186705  0.674701167784669  0.229664942426815  0.00041016750514372  0.0952196092580203  4.11302535177475e-06  9150.0906262441  13851.9592221471  
 0.0186715  0.67475700932178  0.229655556745482  0.000409808532198624  0.0951735179175511  4.10748298818717e-06  9148.28041667874  13851.4326184209  
 0.0186755  0.674979702263617  0.229618125437552  0.000408378931513842  0.094989707920108  4.08544720962944e-06  9141.06327450155  13849.3277720985  
 0.0186755  0.674979702263617  0.229618125437552  0.000408378931513842  0.094989707920108  4.08544720962944e-06  9141.06327450155  13849.3277720985  
 0.0186765  0.675035211752798  0.229608794692287  0.000408023083214244  0.0949438905004379  4.07997126262123e-06  9139.26449053772  13848.8019153766  
 0.0186805  0.675256582958665  0.229571582075615  0.000406605904000415  0.094761170862795  4.05819892401111e-06  9132.09282234843  13846.7000547115  
 0.0186805  0.675256582958665  0.229571582075615  0.000406605904000415  0.094761170862795  4.05819892401111e-06  9132.09282234843  13846.7000547115  
 0.0186815  0.675311763575658  0.229562305748584  0.000406253142221228  0.0947156247452444  4.05278829302686e-06  9130.30534418621  13846.1749440533  
 0.0186855  0.675531825611981  0.229525309774599  0.000404848232975558  0.0945339851053885  4.03127505631758e-06  9123.17867549025  13844.0760656935  
 0.0186855  0.675531825611981  0.229525309774599  0.000404848232975558  0.0945339851053885  4.03127505631758e-06  9123.17867549025  13844.0760656935  
 0.0186865  0.675586680468475  0.229516087358573  0.000404498520144191  0.0944887077241358  4.02592867236205e-06  9121.40240172343  13843.5517003311  
 0.0186905  0.675805445737328  0.229479306004518  0.000403105732392631  0.0943081378554377  4.00467032344245e-06  9114.32032855477  13841.4558007957  
 0.0186905  0.675805445737328  0.229479306004518  0.000403105732392631  0.0943081378554377  4.00467032344245e-06  9114.32032855477  13841.4558007957  
 0.0186915  0.675859977919654  0.229470136995938  0.000402759031764813  0.0942631266654954  3.99938714764383e-06  9112.55514253268  13840.9321797882  
 0.0186955  0.676077458633683  0.229433568269813  0.000401378219372979  0.0940836164975465  3.97837958472621e-06  9105.5172028565  13838.8392557245  
 0.0186955  0.676077458633683  0.229433568269813  0.000401378219372979  0.0940836164975465  3.97837958472621e-06  9105.5172028565  13838.8392557245  
 0.0186965  0.676131671167023  0.229424452175277  0.000401034494700978  0.094038869004394  3.97315860479493e-06  9103.76301424465  13838.3163782949  
 0.0187005  0.676347879406122  0.229388094105346  0.000399665514678767  0.0938604085760198  3.95239783338157e-06  9096.76884758162  13836.2264260031  
 0.0187005  0.676347879406122  0.229388094105346  0.000399665514678767  0.0938604085760198  3.95239783338157e-06  9096.76884758162  13836.2264260031  
 0.0187015  0.676401775303758  0.229379030432733  0.000399324730610047  0.093815922294835  3.94723806363508e-06  9095.025542303  13835.704291094  
 0.0187055  0.676616723036751  0.229342881064484  0.000397967442254653  0.093638501736322  3.92672018783611e-06  9088.07469530987  13833.6173063146  
 0.0187055  0.676616723036751  0.229342881064484  0.000397967442254653  0.093638501736322  3.92672018783611e-06  9088.07469530987  13833.6173063146  
 0.0187065  0.676670305270211  0.229333869328545  0.000397629563844348  0.0935942742167338  3.92162066574149e-06  9086.34218490812  13833.095912858  
 0.0187105  0.676884004296913  0.22929792673378  0.000396283829835147  0.0934178837975479  3.9013419240877e-06  9079.43430678104  13831.011891395  
 0.0187105  0.676884004296913  0.22929792673378  0.000396283829835147  0.0934178837975479  3.9013419240877e-06  9079.43430678104  13831.011891395  
 0.0187115  0.676937275798605  0.229288966452186  0.000395948826427548  0.0933739126208981  3.89630188342203e-06  9077.7124720305  13830.4912383655  
 0.0187155  0.677149737795275  0.229253228682795  0.00039461455491317  0.0931985427062174  3.87626079914544e-06  9070.84708830173  13828.4101762687  
 0.0187155  0.677149737795275  0.229253228682795  0.00039461455491317  0.0931985427062174  3.87626079914544e-06  9070.84708830173  13828.4101762687  
 0.0187165  0.677202701465405  0.229244319371345  0.00039428240397102  0.0931548254793504  3.87127992848204e-06  9069.13583537942  13827.890262691  
 0.0187205  0.677413937945053  0.229208784541368  0.000392959465464868  0.0929804665747303  3.85147338470602e-06  9062.31257310439  13825.8121556573  
 0.0187205  0.677413937945053  0.229208784541368  0.000392959465464868  0.0929804665747303  3.85147338470602e-06  9062.31257310439  13825.8121556573  
 0.0187215  0.677466596643378  0.229199925736674  0.000392630129247296  0.0929370009400716  3.84655062874817e-06  9060.61180929227  13825.29298037  
 0.0187255  0.677676618962931  0.22916459200342  0.000391318376705934  0.0927636436824465  3.82697449620127e-06  9053.83030052549  13823.2178238007  
 0.0187255  0.677676618962931  0.22916459200342  0.000391318376705934  0.0927636436824465  3.82697449620127e-06  9053.83030052549  13823.2178238007  
 0.0187265  0.677728975508751  0.229155783247531  0.000390991819303831  0.0927204273155696  3.82210884455578e-06  9052.1399184968  13822.6993856626  
 0.0187305  0.677937794867673  0.229120648790409  0.000389691111672525  0.0925480624710818  3.80275916341165e-06  9045.39973670944  13820.627174974  
 0.0187305  0.677937794867673  0.229120648790409  0.000389691111672525  0.0925480624710818  3.80275916341165e-06  9045.39973670944  13820.627174974  
 0.0187315  0.677989852041868  0.229111889630925  0.000389367298443182  0.0925050930791178  3.79794964575421e-06  9043.71964653517  13820.1094728364  
 0.0187355  0.67819747948467  0.229076952651775  0.000388077499759796  0.0923337115411853  3.77882261028815e-06  9037.02043480305  13818.0402034791  
 0.0187355  0.67819747948467  0.229076952651775  0.000388077499759796  0.0923337115411853  3.77882261028815e-06  9037.02043480305  13818.0402034791  
 0.0187365  0.678249240031175  0.229068242641613  0.000387756397313252  0.092290986861605  3.77406829326926e-06  9035.35054782864  13817.5232361951  
 0.0187405  0.67845568649933  0.229033501356077  0.000386477376265437  0.092120579608088  3.75516023961043e-06  9028.69195284421  13815.4569031918  
 0.0187405  0.67845568649933  0.229033501356077  0.000386477376265437  0.092120579608088  3.75516023961043e-06  9028.69195284421  13815.4569031918  
 0.0187415  0.678507153143092  0.229024840050544  0.000386158952241409  0.0920780973938995  3.7504602236489e-06  9027.03216513078  13814.9406694402  
 0.0187455  0.678712429440331  0.228990292695474  0.000384890580531965  0.091908655516051  3.73176761266653e-06  9020.41377448245  13812.8772677069  
 0.0187455  0.678712429440331  0.228990292695474  0.000384890580531965  0.091908655516051  3.73176761266653e-06  9020.41377448245  13812.8772677069  
 0.0187465  0.678763604858379  0.228981679657663  0.00038457480315147  0.0918664135597796  3.72712102711624e-06  9018.76399176007  13812.3617662717  
 0.0187505  0.678967721597515  0.228947324500766  0.000383316955019393  0.0916979283062693  3.70864043022126e-06  9012.18543167516  13810.3012911759  
 0.0187505  0.678967721597515  0.228947324500766  0.000383316955019393  0.0916979283062693  3.70864043022126e-06  9012.18543167516  13810.3012911759  
 0.0187515  0.679018608424409  0.228938759300512  0.000383003793213514  0.0916559244354351  3.70404643107876e-06  9010.54557708354  13809.7865209107  
 0.0187555  0.67922157615393  0.228904594617563  0.00038175634643023  0.0914883871075506  3.68577452638034e-06  9004.00653994627  13807.7289670793  
 0.0187555  0.67922157615393  0.228904594617563  0.00038175634643023  0.0914883871075506  3.68577452638034e-06  9004.00653994627  13807.7289670793  
 0.0187565  0.679272177023141  0.228896076824119  0.000381445770008159  0.0914466191504364  3.68123229568934e-06  9002.37650484553  13807.2149265064  
 0.0187605  0.679474006122149  0.228862100918826  0.000380208603937048  0.0912800211892359  3.6631658523599e-06  8995.87656135347  13805.1602888482  
 0.0187605  0.679474006122149  0.228862100918826  0.000380208603937048  0.0912800211892359  3.6631658523599e-06  8995.87656135347  13805.1602888482  
 0.0187615  0.679524323596851  0.228853630113456  0.000379900582896826  0.0912384870322032  3.65867459263462e-06  8994.25627135432  13804.6469768367  
 0.0187655  0.679725024329909  0.228819841307142  0.000378673579465059  0.0910728199730179  3.64081046663242e-06  8987.79512371757  13802.5952500432  
 0.0187655  0.679725024329909  0.228819841307142  0.000378673579465059  0.0910728199730179  3.64081046663242e-06  8987.79512371757  13802.5952500432  
 0.0187665  0.679775060975044  0.228811417070068  0.000378368084651222  0.0910315175008342  3.63636940258442e-06  8986.18448056153  13802.0826651123  
 0.0187705  0.679974643491059  0.22877781370247  0.000377151127633483  0.0908667729743086  3.61870452895279e-06  8979.76173954814  13800.0338436805  
 0.0187705  0.679974643491059  0.22877781370247  0.000377151127633483  0.0908667729743086  3.61870452895279e-06  8979.76173954814  13800.0338436805  
 0.0187715  0.68002440181885  0.228769435622821  0.000376848130147857  0.0908257001152778  3.61431290320007e-06  8978.16066268168  13799.5219845383  
 0.0187755  0.680222876118237  0.22873601605777  0.000375641105204806  0.0906618698744988  3.59684428947393e-06  8971.77600782158  13797.4760631333  
 0.0187755  0.680222876118237  0.22873601605777  0.000375641105204806  0.0906618698744988  3.59684428947393e-06  8971.77600782158  13797.4760631333  
 0.0187765  0.680272358447192  0.228727683757254  0.000375340577377887  0.0906210247168165  3.5925013599255e-06  8970.18527548552  13796.9649302713  
 0.01878  0.680445107776058  0.228698593537562  0.000374292604085381  0.0904784287052723  3.57737702296328e-06  8964.63313187742  13795.1771826795  
 0.01878  0.680445107776058  0.228698593537562  0.000374292604085381  0.0904784287052723  3.57737702296328e-06  8964.63313187742  13795.1771826795  
 0.018781  0.680494342667135  0.228690302289717  0.000373994278144607  0.0904377876877214  3.57307728170143e-06  8963.04922023386  13794.6667148383  
 0.0187845  0.680666235100025  0.228661354214995  0.00037295395716678  0.090295898624583  3.55810322988285e-06  8957.52064206906  13792.8812306687  
 0.0187845  0.680666235100025  0.228661354214995  0.00037295395716678  0.090295898624583  3.55810322988285e-06  8957.52064206906  13792.8812306687  
 0.0187855  0.680715227336571  0.228653103214005  0.000372657804606124  0.0902554577986203  3.55384619745796e-06  8955.94587973807  13792.3713958329  
 0.0187895  0.680910651132133  0.228620189667529  0.000371478031992808  0.0900941442550077  3.53691333683907e-06  8949.66599249112  13790.3335627218  
 0.0187895  0.680910651132133  0.228620189667529  0.000371478031992808  0.0900941442550077  3.53691333683907e-06  8949.66599249112  13790.3335627218  
 0.0187905  0.680959374365743  0.228611983286605  0.000371184285025642  0.0900539253589275  3.53270369925574e-06  8948.10047652549  13789.8244483625  
 0.0187945  0.681153726973015  0.228579247436519  0.000370014073530538  0.0898934955581123  3.51595882346758e-06  8941.85740366015  13787.7894939115  
 0.0187945  0.681153726973015  0.228579247436519  0.000370014073530538  0.0898934955581123  3.51595882346758e-06  8941.85740366015  13787.7894939115  
 0.0187955  0.681202183579153  0.228571085289869  0.000369722701719397  0.0898534966334803  3.51179577819866e-06  8940.30105027505  13787.2810985843  
 0.0187995  0.681395474454281  0.228538525599465  0.000368561931370628  0.0896939427791982  3.49523568567677e-06  8934.09445833029  13785.2490168288  
 0.0187995  0.681395474454281  0.228538525599465  0.000368561931370628  0.0896939427791982  3.49523568567677e-06  8934.09445833029  13785.2490168288  
 0.0188005  0.681443666785834  0.228530407304219  0.000368272905447884  0.0896541618860492  3.49111845026693e-06  8932.54718457183  13784.7413390015  
 0.0188045  0.681635905277273  0.228498022250836  0.000367121461612914  0.0894954762702002  3.47474007812286e-06  8926.37674398491  13782.7121238388  
 0.0188045  0.681635905277273  0.228498022250836  0.000367121461612914  0.0894954762702002  3.47474007812286e-06  8926.37674398491  13782.7121238388  
 0.0188055  0.681683835655043  0.22848994742869  0.000366834753457096  0.0894559114949067  3.47066790273825e-06  8924.83846015942  13782.2051620008  
 0.0188095  0.681875030964969  0.2284577355117  0.00036569252531955  0.0892980865297016  3.4544683102459e-06  8918.70381498951  13780.1788075982  
 0.0188095  0.681875030964969  0.2284577355117  0.00036569252531955  0.0892980865297016  3.4544683102459e-06  8918.70381498951  13780.1788075982  
 0.0188105  0.681922701671165  0.228449703790295  0.000365408107663157  0.0892587359904034  3.4504404738284e-06  8917.17445639673  13779.6725603302  
 0.0188145  0.682112862886254  0.228417663525648  0.000364274988375451  0.0891017641828901  3.4344168325605e-06  8911.07534937589  13777.649060877  
 0.0188145  0.682112862886254  0.228417663525648  0.000364274988375451  0.0891017641828901  3.4344168325605e-06  8911.07534937589  13777.649060877  
 0.0188155  0.682160276182729  0.228409674535272  0.000363992834968253  0.0890626260143894  3.4304326412094e-06  8909.55482840445  13777.1435266856  
 0.0188195  0.68234941231081  0.228377804449961  0.000362868720678485  0.0889064999363262  3.41458222463989e-06  8903.49091055035  13775.1228759969  
 0.0188195  0.68234941231081  0.228377804449961  0.000362868720678485  0.0889064999363262  3.41458222463989e-06  8903.49091055035  13775.1228759969  
 0.0188205  0.682396570439379  0.228369857823863  0.000362588805847117  0.0888675722899026  3.41064100841158e-06  8901.97915606587  13774.6180532908  
 0.0188245  0.682584690387818  0.228338156460117  0.00036147359518026  0.0887122845957044  3.39496118033642e-06  8895.95014494499  13772.6002450535  
 0.0188245  0.682584690387818  0.228338156460117  0.00036147359518026  0.0887122845957044  3.39496118033642e-06  8895.95014494499  13772.6002450535  
 0.0188255  0.682631595559779  0.228330251836308  0.000361195893857104  0.0886735656477653  3.39106229044618e-06  8894.44707115412  13772.0961322754  
 0.0188295  0.682818708096856  0.228298717758914  0.000360089487195678  0.0885191091065409  3.3755504932799e-06  8888.45262626165  13770.0811604704  
 0.0188295  0.682818708096856  0.228298717758914  0.000360089487195678  0.0885191091065409  3.3755504932799e-06  8888.45262626165  13770.0811604704  
 0.0188305  0.6828653624888  0.228290854781077  0.000359813974699025  0.0884805970621235  3.37169329955195e-06  8886.95817213102  13769.577756134  
 0.0188345  0.683051476320495  0.228259486563414  0.000358716274961913  0.0883269644940772  3.35634705184853e-06  8880.99804948425  13767.565614265  
