 2.23306361534939e-05  0.000182176895567006  0.00391269733921174  0.000142418506405321  0.788220226976276  0.20754248028254  1482.06655062988  38623.0064862  3438.90992599245  
 2.26286883023114e-05  0.000190313805419452  0.00402648794950817  0.000148688537081187  0.788164862135553  0.207469647572438  1481.72434468905  38613.4853454049  3467.13451135073  
 2.28940687737337e-05  0.000197763139517262  0.00412914297615398  0.000154426554107432  0.788114777237497  0.207403890092724  1481.420081464  38604.9871287951  3492.20463598221  
 2.30746976229576e-05  0.000202944911479985  0.00419973282392329  0.000158416764131673  0.78808026145671  0.207358644043755  1481.21321934989  38599.1917279874  3509.23626339978  
 2.32854856629291e-05  0.000209107215155567  0.00428284284898773  0.000163160845278836  0.788039545694446  0.207305343396132  1480.97205519545  38592.417264472  3529.07915148113  
 2.33582500915754e-05  0.000211263510588963  0.00431171576840023  0.000164820586926817  0.788025381136041  0.207286818998043  1480.88886415805  38590.0758547294  3535.92091204353  
 2.36937492956247e-05  0.000221400440769411  0.00444605470121102  0.000172621229234828  0.787959344383915  0.20720057924487  1480.50568349858  38579.2612732769  3567.41393319808  
 2.4029248499674e-05  0.000231861182318649  0.00458238064178819  0.000180667870831424  0.787892109952902  0.20711298035216  1480.12314806316  38568.4156741546  3598.82165355251  
 2.43060743881035e-05  0.000240739864060688  0.00469635534138471  0.000187495191599928  0.787835729866018  0.207039679736937  1479.80799677738  38559.4434925932  3624.6736492437  
 2.46044698579812e-05  0.000250564244237736  0.00482071324153894  0.000195047346360877  0.787774039597818  0.206959635570044  1479.46877990868  38549.7486823947  3652.47727794637  
 2.49223784955601e-05  0.000261324710358412  0.00495491157798209  0.000203316409687364  0.787707266106082  0.20687318119589  1479.10793900347  38539.3930871539  3682.02875475251  
 2.52341140434408e-05  0.000272174355040368  0.00508820806596223  0.000211651352874985  0.787640736089746  0.206787230136377  1478.75466339302  38529.2117873211  3710.93717614782  
 2.55591394621249e-05  0.000283805162509929  0.00522897592155325  0.000220583637988821  0.787570257071545  0.206696378206403  1478.38691477148  38518.5682683477  3741.00631173154  
 2.59047607895636e-05  0.000296534728898477  0.00538065772310571  0.000230356688419374  0.787494063272799  0.206598387586778  1477.99651993285  38507.2188371681  3772.90197200905  
 2.62680844521303e-05  0.000310323994677952  0.00554231316336126  0.000240939945960716  0.787412576352255  0.206493846543745  1477.58685790319  38495.2532405316  3806.34526640369  
 2.66345539278235e-05  0.000324662121195274  0.00570764537642766  0.000251940990601309  0.78732893698254  0.206386814529236  1477.17440335387  38483.1479581511  3839.99049503265  
 2.70755827523779e-05  0.00034249811094924  0.00590962943018212  0.000265621227543254  0.787226349952006  0.206255901279319  1476.67903569419  38468.5319393383  3880.36661764923  
 2.75370223694323e-05  0.000361849765662507  0.00612446361615132  0.000280458683119157  0.787116751989792  0.206116475945275  1476.16191072023  38453.1837214088  3922.48043384697  
 2.79839231246385e-05  0.000381276004048574  0.00633591924909873  0.000295348205626576  0.787008395770169  0.205979060771057  1475.66221430107  38438.2649524067  3963.14261767405  
 2.83973360689398e-05  0.000399855925549125  0.00653447975669293  0.000309584605774509  0.786906217139852  0.205849862572131  1475.20095324634  38424.4168642797  4000.65088301576  
 2.87423464307033e-05  0.000415816485407993  0.00670234322179232  0.000321810730817692  0.786819513307543  0.205740516254439  1474.81673881676  38412.8254413677  4031.87587477885  
 2.90966773796213e-05  0.000432644641997199  0.00687677153106084  0.000334698377026236  0.78672910910213  0.205626776347786  1474.42283137948  38400.8882099522  4063.87253633865  
 2.94908498405978e-05  0.000451891204963796  0.00707321539133412  0.000349434461556303  0.786626920061202  0.205498538880944  1473.98544767147  38387.5699902635  4099.3827582158  
 2.98620808463465e-05  0.000470530853028812  0.00726052547702748  0.000363702317705913  0.78652911616426  0.205376125187978  1473.574303223  38374.9897352643  4132.74649004067  
 3.01280810995075e-05  0.000484196554061729  0.00739610375951238  0.000374160709409248  0.786458102744402  0.205287436232615  1473.28016926772  38365.95343382  4156.60592255666  
 3.03166504804788e-05  0.000494042319037479  0.00749290265913534  0.000381694620542404  0.786407288263831  0.205224072137454  1473.07189068929  38359.5363940591  4173.49661630066  
 3.06136407925054e-05  0.000509817142942269  0.00764650768030209  0.000393763583045668  0.786326461331824  0.205123450261886  1472.74425354315  38349.4110759874  4200.05985487493  
 3.11127714282559e-05  0.000537075306431543  0.00790781205688862  0.000414613081159519  0.786188425297692  0.204952074257828  1472.19470092119  38332.3428153307  4244.59670824495  
 3.17154722668854e-05  0.000571255612607472  0.00822856130066497  0.000440748515366883  0.78601807025527  0.204741364316091  1471.53291976609  38311.6474689361  4298.2010809761  
 3.21670464049664e-05  0.000597787464408883  0.00847259410040265  0.000461029260599422  0.785887790919394  0.204580798255195  1471.03836726906  38296.0805727993  4338.24191406283  
 3.25258066436917e-05  0.000619437307288346  0.00866871708359592  0.000477574217596064  0.785782673253158  0.204451598138362  1470.64624514094  38283.6762111731  4369.97962778229  
 3.29892685230753e-05  0.00064816365555033  0.00892500043303983  0.000499521654841273  0.78564475752981  0.204282556726758  1470.14070722206  38267.6034548549  4410.88503639307  
 3.355231889364e-05  0.000684228076331684  0.00924075054197043  0.000527066932180681  0.785473985941514  0.204073968508003  1469.52808337639  38248.0041478131  4460.43883983804  
 3.40399566511559e-05  0.00071651010145149  0.00951807188821794  0.000551715346077784  0.785323227390315  0.203890475273938  1468.99887376428  38230.9656733775  4503.23237439121  
 3.44574198600638e-05  0.00074492987860782  0.00975830663890176  0.00057340867189439  0.785192052300332  0.203731302510264  1468.5468208122  38216.332054584  4539.77817646795  
 3.49434914043005e-05  0.000778942397470346  0.0100412745143199  0.000599363548504028  0.785036861346855  0.203543558192851  1468.0216313815  38199.2389943003  4582.22762757236  
 3.53920103568436e-05  0.000811217908330518  0.0103054580806153  0.000623985399443207  0.784891311330479  0.203368027281132  1467.53811551659  38183.4147722158  4621.30100887716  
 3.57820031822531e-05  0.000839984803215026  0.010537549242228  0.000645924480469761  0.784762919410207  0.20321362206388  1467.11854576382  38169.6152599542  4655.20142607389  
 3.63782851252988e-05  0.000885247891336324  0.0108966476941044  0.000680432572534583  0.784563311011815  0.20297436083021  1466.47856890507  38148.4445852414  4706.90164771944  
 3.67366532481834e-05  0.000913204150264602  0.0111149132649286  0.000701738861396136  0.784441422115168  0.202828721608243  1466.09482389732  38135.6793411825  4737.89769676753  
 3.6939612695233e-05  0.000929290139246631  0.0112393348483488  0.000713995936061755  0.784371750092245  0.202745628984098  1465.8777855346  38128.4360442846  4755.42701329826  
 3.73621737252752e-05  0.000963373171568074  0.0115002434626946  0.000739960098374928  0.784225204794494  0.202571218472868  1465.42658999576  38113.3236599822  4791.86554034047  
 3.76458521316165e-05  0.000986706219534079  0.0116768033064918  0.0007577301517982  0.784125695551553  0.202453064770623  1465.12420026206  38103.1541777432  4816.28447161631  
 3.7943139848363e-05  0.00101155148114548  0.0118630355820786  0.000776647494150328  0.784020438622378  0.202328326820248  1464.80774321747  38092.4761512501  4841.83778991236  
 3.80423613623944e-05  0.00101993369349314  0.011925464264531  0.000783028736615765  0.783985086591525  0.202286486713835  1464.70222370985  38088.9076011425  4850.35793124636  
 3.86376904465828e-05  0.00107117978508685  0.012302881994751  0.000822030149964936  0.783770640629437  0.20203326744076  1464.07015252718  38067.4471286996  4901.39099472762  
 3.91746378679619e-05  0.00111881466220095  0.0126474371103676  0.000858265361463257  0.783573790538002  0.201801692327966  1463.50159657546  38048.0192374135  4947.29135981813  
 3.97621801992571e-05  0.00117249502314061  0.0130289149330922  0.000899078223834914  0.783354656443799  0.201544855376133  1462.88111904687  38026.6830131152  4997.37890070822  
 4.02608258125604e-05  0.00121934523216242  0.0133562866986238  0.000934679508193072  0.783165613017161  0.20132407554386  1462.35586677111  38008.5117076763  5039.77633822995  
 4.06631278183394e-05  0.00125801737841271  0.0136227993795391  0.000964052936118042  0.783011042223343  0.201144088082587  1461.9329934718  37993.8091577518  5073.90774464903  
 4.1119446249388e-05  0.00130283584195398  0.0139276581365781  0.0009980793571568  0.782833497278923  0.200937929385388  1461.45430359224  37977.0872121176  5112.54245359836  
 4.12980592570469e-05  0.00132065689313571  0.0140477226407374  0.00101160451727434  0.782763359378914  0.200856656569938  1461.26721105447  37970.5288119088  5127.64193154705  
 4.17577024557342e-05  0.00136724262132447  0.0143585864984046  0.00104694763905236  0.782581202367517  0.200646020873701  1460.78646031739  37953.6177489869  5166.43997588436  
 4.21614815578032e-05  0.00140903417461905  0.0146338974479318  0.00107863758025881  0.782419206131653  0.200459224665538  1460.36498324783  37938.7221757768  5200.45259305559  
 4.23763047525288e-05  0.00143160180570881  0.0147812145876411  0.00109574390133077  0.782332264671106  0.200359175034213  1460.14106448552  37930.7821345496  5218.52186214607  
 4.24192693914739e-05  0.00143614322765339  0.0148107479455954  0.00109918576320274  0.782314813491138  0.200339109572411  1460.09630734139  37929.1928683861  5222.13349667171  
 4.26770572251446e-05  0.00146358770602171  0.0149884357850587  0.00111998150498468  0.782209666115519  0.200218328888416  1459.82795036595  37919.6484839027  5243.78788766351  
 4.33096782549541e-05  0.00153236999793958  0.0154280078621545  0.0011720704119955  0.781948430540294  0.199919121187616  1459.17073716606  37896.1625783685  5296.81689241968  
 4.3760292652182e-05  0.00158261580654917  0.0157441341346559  0.00121009386066343  0.781759578939617  0.199703577258515  1458.70376414794  37879.3787580305  5334.49290619337  
 4.42421871343518e-05  0.00163751420604444  0.0160849535011621  0.00125161071458068  0.78155506279534  0.199470858782873  1458.20543420249  37861.3796376379  5374.69591846042  
 4.46600715719964e-05  0.0016861034508212  0.016382778979184  0.00128833188380527  0.781375573772834  0.199267211913356  1457.77417761773  37845.7295171176  5409.48497222968  
 4.5365389683625e-05  0.00177020604897656  0.0168901989225251  0.00135183670266053  0.781068118660437  0.198919639665401  1457.04813004707  37819.2271516497  5468.04814888994  
 4.59663148692495e-05  0.00184395609160601  0.0173271539365681  0.00140746509573281  0.780801700945201  0.198619723930892  1456.4313519001  37796.5610707443  5517.79044057294  
 4.6720693340183e-05  0.00193930280999663  0.0178816378254208  0.00147929882529852  0.780461427631362  0.198238332907922  1455.65940374664  37767.9953575226  5580.03614981414  
 4.73861894921375e-05  0.00202600101082116  0.018376204208156  0.00154453152818111  0.780155862669002  0.19789740058384  1454.98054092021  37742.6928986792  5634.76445455202  
 4.79851990898818e-05  0.00210613490709844  0.018825633249128  0.0016047509118433  0.779876508668819  0.197586972263111  1454.37119206593  37719.8367515872  5683.878104888  
 4.86961946741982e-05  0.00220385868967428  0.0193642581549302  0.00167808968944093  0.779539619656823  0.197214173809132  1453.6499833744  37692.6079972705  5741.99288621671  
 4.94188029376002e-05  0.00230611394184601  0.0199173452357055  0.00175470944530865  0.779191321931288  0.196830509445851  1452.91926047969  37664.8244608818  5800.85563368068  
 5.00380343966823e-05  0.00239612225264026  0.0203957786451533  0.00182204858647533  0.778888113725812  0.196497936789919  1452.29487186463  37640.9279559958  5851.13574670779  
 5.0689971605211e-05  0.00249328641018485  0.0209038714192293  0.00189462935348036  0.778564164775547  0.196144048041558  1451.63927709326  37615.6823897145  5903.90985756025  
 5.14197734466204e-05  0.00260501027642803  0.0214779065596631  0.00197793896789351  0.778195773227582  0.195743370968434  1450.90751249683  37587.3164652197  5962.78982381658  
 5.20259677060606e-05  0.00270021003659006  0.0219588729090801  0.00204879995256095  0.777885157241883  0.195406959859886  1450.30137980379  37563.6709681836  6011.53759768108  
 5.35792744970754e-05  0.00295423803610467  0.0232081173005843  0.00223729264209704  0.777070104302904  0.19453024771831  1448.75511989849  37502.7371254076  6135.78583727749  
 5.42915141988985e-05  0.00307564458777104  0.0237888406496714  0.00232706558400635  0.776687173245319  0.194121275933233  1448.04936755968  37474.6324619203  6192.43649383217  
 5.46800593807475e-05  0.00314319888885388  0.0241076908798595  0.00237692813284123  0.776475835030508  0.193896347067938  1447.66521033893  37459.2573173916  6223.25544494931  
 5.47855423192155e-05  0.00316170094974162  0.0241945003004948  0.00239057336492864  0.776418163348819  0.193835062036016  1447.56102120737  37455.0779813668  6231.61164020981  
 5.54184399500232e-05  0.00327417710437273  0.024717554918603  0.00247341830862597  0.776069468144423  0.193465381523976  1446.93680003964  37429.954898857  6281.6547008955  
 5.61402133691143e-05  0.00340553325971836  0.025318604691173  0.00256993588656259  0.775666230936255  0.193039695226291  1446.22681479192  37401.2057216841  6338.52724172859  
 5.65171709184981e-05  0.00347545440168378  0.0256344100231695  0.00262120819319722  0.77545327225474  0.19281565512721  1445.85680647645  37386.1496001162  6368.14534091784  
 5.66013026036976e-05  0.00349118403364818  0.0257050693833238  0.00263273246210002  0.775405521652419  0.192765492468509  1445.77429938339  37382.7854139349  6374.74768824002  
 5.71060927148946e-05  0.00358651823342844  0.0261303635557056  0.00270249895951118  0.775117323096819  0.192463296154535  1445.27981763223  37362.5707140176  6414.3008895461  
 5.76252036817587e-05  0.00368627643030077  0.0265700936714886  0.00277535491091661  0.774817918139182  0.192150356848112  1444.77230211218  37341.7297450195  6454.86618712942  
 5.79609210478454e-05  0.00375172621230627  0.0268557396048795  0.00282307138942985  0.774622652201341  0.191946810592043  1444.44461582041  37328.2231406039  6481.0410329315  
 5.80327524005571e-05  0.00376582586194354  0.0269169855786099  0.00283334211759101  0.774580705491211  0.191903140950644  1444.37455671742  37325.3303223147  6486.6353548115  
 5.84637405168272e-05  0.00385113559373768  0.0272854030239763  0.00289541889216839  0.774327790003047  0.19164025248707  1443.95459878328  37307.9520237845  6520.15591994346  
 5.89915183990617e-05  0.00395727436694305  0.0277387381543045  0.00297249253138286  0.774015191604942  0.191316303342428  1443.44124753998  37286.621117903  6561.09790131564  
 5.92427299770843e-05  0.00400844409628003  0.0279553509841849  0.00300958608716463  0.773865285851492  0.191161332980879  1443.1972549941  37276.4487973654  6580.54375625067  
 5.98634657324763e-05  0.00413669234616992  0.0284928755126022  0.00310237055674688  0.773491789244324  0.190776272340157  1442.59532239184  37251.2602433042  6628.4797448628  
 6.03174852279787e-05  0.00423213765591779  0.0288880664172721  0.00317125036615287  0.773215825380052  0.190492720180605  1442.15591698306  37232.7890301191  6663.43667219417  
 6.09399189464294e-05  0.00436526021653439  0.0294326028295927  0.00326707194783422  0.772833678014593  0.190101386991446  1441.55468559116  37207.4006795902  6711.21644948446  
 6.11670989923246e-05  0.00441450698259392  0.0296321358981592  0.00330244572714026  0.772693099707233  0.189957811684874  1441.33557718847  37198.1154606835  6728.61402700443  
 6.12125350015036e-05  0.00442439879398781  0.0296720924795015  0.00330954613134982  0.772664913484301  0.18992904911086  1441.29177669874  37196.2572105749  6732.09079919077  
 6.14851510565778e-05  0.00448404763809658  0.0299121801324752  0.00335232794588771  0.772495302238629  0.189756142044911  1441.02912151169  37185.0992726026  6752.93230969636  
 6.21148914063866e-05  0.00462379752011676  0.030469043882088  0.00345232735224629  0.772100265209945  0.189354566035604  1440.42335252578  37159.2693301746  6800.95189532329  
 6.24478627821585e-05  0.0046988024971432  0.0307647460123264  0.00350586215869797  0.771889566010836  0.189141023320996  1440.10359332209  37145.5808025353  6826.27196181431  
 6.25277150669642e-05  0.00471690501534632  0.0308357893206502  0.0035187685421898  0.771838848958511  0.189089688163303  1440.02696427545  37142.2948606252  6832.33675232308  
 6.30068287757985e-05  0.00482645855565717  0.03126308795789  0.00359675674667935  0.771533021475978  0.188780675263795  1439.56763162794  37122.5532672505  6868.66573980813  
 6.34616148826984e-05  0.00493194477449969  0.0316703234699565  0.00367165517094282  0.771240304070716  0.188485772513885  1439.13231732391  37103.7729849213  6903.05622648716  
 6.36536132356675e-05  0.00497691773832282  0.0318427203782084  0.0037035290102375  0.771116019569687  0.188360813303544  1438.94874070967  37095.8324535087  6917.54717050686  
 6.44200935161458e-05  0.00515907273552121  0.032533715285017  0.00383226906515036  0.770615677831549  0.187859265082762  1438.21705682302  37064.0619386283  6975.2298103683  
 6.47612022370904e-05  0.00524149197753944  0.0328426375899973  0.00389032917856455  0.770390858242769  0.18763468301113  1437.89203224544  37049.8865689472  7000.81564646517  
 6.4829827094864e-05  0.00525817457588372  0.0329048908213166  0.00390206667666668  0.770345468541828  0.187589399384305  1437.82668727183  37047.0320303924  7005.95657367108  
 6.52415762415062e-05  0.00535898582194249  0.0332791346104595  0.00397289066331754  0.770072004186569  0.187316984717711  1437.43492494649  37029.885723562  7036.75622260495  
 6.58536600694853e-05  0.00551112528433409  0.0338377393020821  0.00407943351142686  0.769661919090483  0.186909782811674  1436.85351825516  37004.3365656781  7082.3975051136  
 6.60561249447447e-05  0.00556205309177573  0.0340231068106065  0.00411500589577414  0.769525332344782  0.186774501857061  1436.66145225843  36995.8695384406  7097.45693013541  
 6.60966179197965e-05  0.00557227477794619  0.0340602154035646  0.00412214001101653  0.76949795898382  0.186747410823653  1436.62305391809  36994.1751849137  7100.46647956917  
 6.63395757701078e-05  0.00563385833560205  0.0342831116020795  0.00416508193195417  0.769333326740836  0.186584621389528  1436.39276746292  36984.0024286257  7118.50750122221  
 6.696982217226e-05  0.005795643464293  0.0348632571549425  0.00427756863287975  0.768903128206814  0.186160402541071  1435.79621286646  36957.5607189619  7165.17813928947  
 6.72554979479039e-05  0.00586994905368016  0.0351271370919474  0.00432907351021169  0.768706639690529  0.185967200653631  1435.52619550642  36945.5501236734  7186.2721386923  
 6.73126331030326e-05  0.00588488327617001  0.0351799809283476  0.00433941305960082  0.768667230471329  0.185928492264553  1435.47222067506  36943.1461176235  7190.48625540751  
 6.76554440338053e-05  0.0059750019593433  0.0354975161895212  0.00440171960704764  0.768429994548002  0.185695767696086  1435.14857081475  36928.7088706506  7215.73798548484  
 6.82926222893958e-05  0.00614485355902826  0.0360898473424573  0.00451874878424623  0.767985491972276  0.185261058341993  1434.54790569321  36901.8143848782  7262.52456226918  
 6.86738478469414e-05  0.00624794605784873  0.0364455519457702  0.0045895220962519  0.767717334211519  0.18499964568861  1434.18907774744  36885.685922292  7290.42496018564  
 6.87510681366015e-05  0.006268962968695  0.0365177212551395  0.00460392623815472  0.76766281512816  0.184946574409851  1434.11644397442  36882.4155585712  7296.06778759794  
 6.9214389874562e-05  0.00639602139852993  0.0369515690850451  0.00469083311166859  0.767334274503888  0.184627301900869  1433.68098989805  36862.7692148218  7329.86411266846  
 6.96131043581151e-05  0.00650668135148719  0.0373260527460945  0.00476627978589648  0.767049589462762  0.18435139665376  1433.30673132085  36845.8292594701  7358.86525067468  
 6.97378256746548e-05  0.00654154840737453  0.0374434079743931  0.00479000457700103  0.766960165737012  0.184264873304219  1433.18974912373  36840.5239904299  7367.92110553571  
 7.04861535738928e-05  0.00675328406824692  0.0381496542866288  0.00493359000773652  0.766419902311831  0.183743569325556  1432.48873573686  36808.629214505  7422.09535318614  
 7.0794150605014e-05  0.00684169870122518  0.0384413746551845  0.0049932987382824  0.766195687304464  0.183527940600845  1432.20064553672  36795.4704769393  7444.31306406944  
 7.08557500112383e-05  0.00685947084396158  0.0384997910883973  0.00500528302133734  0.766150714604068  0.183484740442236  1432.14305741095  36792.8365238497  7448.75091348405  
 7.12253464485837e-05  0.00696673032410445  0.0388507932122177  0.00507748517048963  0.765879970455854  0.183225020837334  1431.79773637334  36777.0173553005  7475.3380291555  
 7.1881067554853e-05  0.00715968189232367  0.0394756311535774  0.00520682522038087  0.765395797790515  0.182762063943203  1431.18595033357  36748.8864731045  7522.34083209056  
 7.2232987627784e-05  0.00726464750660044  0.0398120753375897  0.00527689047238349  0.765133925487051  0.182512461196375  1430.85806000925  36733.7543971617  7547.47796976586  
 7.2836949258947e-05  0.00744710107650158  0.0403912439225911  0.00539818192237266  0.764681212225919  0.182082260852615  1430.29605755177  36707.7286578291  7590.47220767907  
 7.344091089011e-05  0.00763249799014479  0.0409726180560375  0.00552078110482891  0.764224339614269  0.181649763234719  1429.73494832  36681.6317153158  7633.28109111213  
 7.36789047847937e-05  0.00770636828379746  0.0412023102990744  0.00556944732945047  0.764043164153139  0.181478709934538  1429.51408155077  36671.3284892667  7650.09803305568  
 7.43451641813296e-05  0.00791563032721343  0.0418471098434191  0.00570674405454945  0.763532530441717  0.180997985333102  1428.89648145573  36642.425736581  7697.02225955274  
 7.47360735087428e-05  0.00804010893888522  0.0422266377079004  0.00578801648840427  0.763230572360873  0.180714664503937  1428.53460313625  36625.427247184  7724.44922361495  
 7.48681988573254e-05  0.00808246787974978  0.0423551166692022  0.00581560495910227  0.763128117683736  0.18061869280821  1428.41236942598  36619.6750403521  7733.701640698  
 7.56609509488209e-05  0.00833967203033701  0.0431280967740474  0.00598238234905531  0.76250920413257  0.18004064471399  1427.67979313026  36585.0893934104  7789.02127205707  
 7.62576861909746e-05  0.00853675322581728  0.043712304391359  0.00610931316806978  0.76203858904427  0.179603040170484  1427.12927173223  36558.973330063  7830.44589748914  
 7.65650303478178e-05  0.00863943157008394  0.0440139760917172  0.0061751469460144  0.761794614715538  0.179376830676646  1426.84603074901  36545.4948349411  7851.70998257782  
 7.66264991791865e-05  0.00866006337311819  0.0440743736230052  0.00618835080849083  0.761745690295725  0.17933152189966  1426.78940676003  36542.7968777192  7855.95677376105  
 7.69953121673983e-05  0.00878452937492796  0.0444371988042004  0.00626783188347285  0.761451236740043  0.179059203197356  1426.44983035827  36526.5932962866  7881.39437446714  
 7.77485776097958e-05  0.00904235475666444  0.0451805586043314  0.00643152193421588  0.760845010876965  0.178500553827823  1425.75715659624  36493.4144529465  7933.1215633262  
 7.82258514935726e-05  0.00920824505077781  0.0456531531811242  0.00653616485350061  0.760457542746258  0.178144894168339  1425.3188719283  36472.3331451096  7965.74155712916  
 7.84800317406418e-05  0.00929739920183609  0.0459053418911261  0.00659218328633973  0.76025012602419  0.177954949596508  1425.08564141904  36461.087198258  7983.06478890891  
 7.85875759259446e-05  0.00933528989236679  0.0460121475848168  0.00661594472901264  0.760162144885821  0.177874472907983  1424.98699932338  36456.3250828732  7990.38353293745  
 7.92328410377617e-05  0.00956475875887689  0.0466542731839346  0.00675925322203718  0.759631476392131  0.17739023844302  1424.39561707822  36427.7031647852  8034.16284589562  
 7.98443716962243e-05  0.0097856134790629  0.0472648534381434  0.00689622156981143  0.759124148043266  0.176929163469717  1423.83588212431  36400.4994385655  8075.44598246202  
 8.01901752401707e-05  0.00991196821895166  0.0476109828524895  0.00697416000427444  0.758835370215167  0.176667518709117  1423.5196747387  36385.0826745171  8098.70255274002  
 8.025933594896e-05  0.00993736698361838  0.0476802830950576  0.00698978933910257  0.758777450057562  0.176615110524659  1423.45645942096  36381.9963803153  8103.34601119074  
 8.06743002016956e-05  0.0100906576204088  0.0480966023043238  0.00708385378726473  0.758428776625893  0.176300109662109  1423.07734793159  36363.4579692254  8131.15045051019  
 8.14287688176623e-05  0.0103733295607805  0.0488557907295717  0.00725612353403284  0.757789770937903  0.175724985237712  1422.38884237042  36329.6612960801  8181.45942448193  
 8.19050842941546e-05  0.0105544424401972  0.049336570203057  0.00736569134294802  0.757382983114341  0.175360312899456  1421.95467422353  36308.2638194522  8213.06184312049  
 8.21543569455205e-05  0.0106500497271161  0.049588632985871  0.00742327653834075  0.757169057195641  0.175168983553031  1421.7276101474  36297.0469281702  8229.55134864496  
 8.22108458611608e-05  0.0106717947861525  0.0496457973399683  0.00743634928724854  0.757120479073481  0.175125579513149  1421.67616824934  36294.503208143  8233.28320690536  
 8.25497793550021e-05  0.0108028800191558  0.0499891170234827  0.00751496315174299  0.756828239582708  0.17486480022291  1421.36762597506  36279.2268570482  8255.63640992966  
 8.33050601922473e-05  0.0110988020238486  0.0507562153236469  0.00769122111546209  0.756172256578083  0.174281504958959  1420.68072861264  36245.0981252664  8305.21752126479  
 8.37848079188144e-05  0.0112895206588019  0.0512449214881484  0.00780392979356253  0.755752170125772  0.173909457933715  1420.24487735473  36223.3572624787  8336.54846953496  
 8.40359698591723e-05  0.0113902256471321  0.0515012197639624  0.0078631631166365  0.755531184680733  0.173714206791536  1420.01683505091  36211.9557890993  8352.90067300822  
 8.40938009176707e-05  0.0114134972125522  0.0515602767474443  0.00787682363257298  0.755480198863238  0.173669203544192  1419.96434062748  36209.3286494549  8356.66069845535  
 8.44407872686611e-05  0.0115537874942744  0.0519149575137891  0.00795895614965066  0.755173473899852  0.173398824942434  1419.6494768678  36193.5508099517  8379.18065290746  
 8.52074743716804e-05  0.0118678054278697  0.0527006930803204  0.00814144115570733  0.754490819797477  0.172799240538626  1418.95437718203  36158.5971581744  8428.6988359617  
 8.56930913575658e-05  0.0120696000194929  0.0531998215716379  0.00825772333677231  0.754054916793371  0.172417938278726  1418.51452462736  36136.3920294822  8459.89497921743  
 8.5949640799978e-05  0.0121771202920104  0.0534639586046509  0.00831936651566251  0.753823530431983  0.172216024155693  1418.28228005089  36124.6404915793  8476.32294179062  
 8.60246947789272e-05  0.0122086953068975  0.0535412908738528  0.00833742756100532  0.753755694024653  0.172156892233592  1418.21435285234  36121.1998489368  8481.12175640345  
 8.64750186526223e-05  0.0123992878879105  0.0540058387448225  0.00844604849336271  0.753347306789435  0.171801518084469  1417.80694239906  36100.5301537345  8509.84646133069  
 8.72097949953886e-05  0.0127144988172706  0.0547658518541723  0.00862419341060239  0.752675915370845  0.171219540547109  1417.14273275213  36066.7086314915  8556.46821729116  
 8.76701191027927e-05  0.0129146633767713  0.0552432582442941  0.00873635342738182  0.752252112557605  0.170853612393948  1416.72694981003  36045.459289652  8585.52264775288  
 8.78140003369224e-05  0.0129776555052581  0.0553926786618958  0.00877149578120939  0.752119142360742  0.170739027690894  1416.59704142451  36038.8078319512  8594.57984085697  
 8.78427765837484e-05  0.0129902784411689  0.0554225741373309  0.00877852903871168  0.752092519491554  0.170716098891234  1416.57106259723  36037.4769869296  8596.38982179459  
 8.80154340647041e-05  0.0130661878836895  0.0556020266132937  0.00882076180727133  0.751932580428214  0.170578443267532  1416.41520940787  36029.4880370893  8607.23954498633  
 8.90513789504383e-05  0.0135278634547191  0.0566815931387072  0.00907531754142773  0.750965674147526  0.16974955171762  1415.48077974681  35981.413965547  8671.97737525651  
 8.9639539543217e-05  0.013794762676215  0.0572966803683845  0.00922068520979008  0.750411156054383  0.169276715691227  1414.95075603805  35954.0118821081  8708.46311932517  
 8.98230915406139e-05  0.0138787706698711  0.0574889538019086  0.00926617000874968  0.750237278494339  0.169128827025132  1414.78541790011  35945.4441706414  8719.80985148791  
 8.98598019400933e-05  0.0138956132032443  0.057527426601304  0.00927527358575835  0.750202455882704  0.169099230726989  1414.75235419491  35943.729704502  8722.07681994948  
 9.00800643369696e-05  0.0139969554820956  0.0577583899776884  0.00932994075185013  0.749993190426415  0.168921523361951  1414.55399905248  35933.4364287275  8735.66205228549  
 9.14016387182274e-05  0.0146154135629234  0.059148701992029  0.00965950874419933  0.748725713202235  0.167850662498614  1413.36479642771  35871.4419522986  8816.5876435017  
 9.17694969059766e-05  0.0147907595367379  0.0595370668062599  0.00975169082257143  0.748369283414864  0.167551199419567  1413.03404955412  35854.1136686417  8838.93823563204  
 9.18460022826872e-05  0.0148274034635778  0.0596179117930267  0.00977088534590261  0.748294956068903  0.16748884332859  1412.9652760503  35850.5058335639  8843.57685887944  
 9.23050345429512e-05  0.0150485467845713  0.0601035206634127  0.00988621264144354  0.747847553645041  0.167114166265532  1412.55273018016  35828.8299109245  8871.33655292909  
 9.31621284517213e-05  0.0154673668605527  0.0610127008457199  0.0101022431534177  0.747005568249039  0.166412120891271  1411.78284794887  35788.2236644225  8922.84358374966  
 9.3676052712045e-05  0.0157222142194659  0.0615593876734949  0.0102321776107465  0.746496571337177  0.165989649159116  1411.32145615604  35763.7915831581  8953.52899281677  
 9.39540203468942e-05  0.0158612235798687  0.061855552070153  0.0103025709417488  0.746219976357435  0.165760677050794  1411.07197125146  35750.5504744884  8970.06386425378  
